/root/Desktop/IMG/center_2018_11_01_02_04_34_070.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_070.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_070.jpg,0.05882353,0,0,9.891554
/root/Desktop/IMG/center_2018_11_01_02_04_34_139.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_139.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_139.jpg,0.05882353,0,0,9.812055
/root/Desktop/IMG/center_2018_11_01_02_04_34_215.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_215.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_215.jpg,0.05882353,0,0,9.733194
/root/Desktop/IMG/center_2018_11_01_02_04_34_287.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_287.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_287.jpg,0.05882353,0,0,9.674466
/root/Desktop/IMG/center_2018_11_01_02_04_34_357.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_357.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_357.jpg,0.05882353,0,0,9.596708
/root/Desktop/IMG/center_2018_11_01_02_04_34_437.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_437.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_437.jpg,0.05882353,0,0,9.519578
/root/Desktop/IMG/center_2018_11_01_02_04_34_507.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_507.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_507.jpg,0.05882353,0,0,9.462136
/root/Desktop/IMG/center_2018_11_01_02_04_34_579.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_579.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_579.jpg,0.05882353,0,0,9.386088
/root/Desktop/IMG/center_2018_11_01_02_04_34_651.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_651.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_651.jpg,0.05882353,0,0,9.310606
/root/Desktop/IMG/center_2018_11_01_02_04_34_724.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_724.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_724.jpg,0.05882353,0,0,9.254427
/root/Desktop/IMG/center_2018_11_01_02_04_34_807.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_807.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_807.jpg,0.05882353,0,0,9.180048
/root/Desktop/IMG/center_2018_11_01_02_04_34_879.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_879.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_879.jpg,0.05882353,0,0,9.106264
/root/Desktop/IMG/center_2018_11_01_02_04_34_961.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_34_961.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_34_961.jpg,0.05882353,0,0,9.033076
/root/Desktop/IMG/center_2018_11_01_02_04_35_035.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_035.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_035.jpg,0.05882353,0,0,8.960478
/root/Desktop/IMG/center_2018_11_01_02_04_35_107.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_107.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_107.jpg,0.05882353,0,0,8.906413
/root/Desktop/IMG/center_2018_11_01_02_04_35_180.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_180.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_180.jpg,0.05882353,0,0,8.834834
/root/Desktop/IMG/center_2018_11_01_02_04_35_248.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_248.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_248.jpg,0.05882353,0,0,8.781528
/root/Desktop/IMG/center_2018_11_01_02_04_35_333.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_333.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_333.jpg,0.05882353,0,0,8.693401
/root/Desktop/IMG/center_2018_11_01_02_04_35_406.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_406.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_406.jpg,0.05882353,0,0,8.640949
/root/Desktop/IMG/center_2018_11_01_02_04_35_473.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_473.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_473.jpg,0.05882353,0,0,8.571506
/root/Desktop/IMG/center_2018_11_01_02_04_35_542.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_542.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_542.jpg,0.05882353,0,0,8.51979
/root/Desktop/IMG/center_2018_11_01_02_04_35_624.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_624.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_624.jpg,0.05882353,0,0,8.451318
/root/Desktop/IMG/center_2018_11_01_02_04_35_707.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_707.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_707.jpg,0.03529412,0,0,8.38344
/root/Desktop/IMG/center_2018_11_01_02_04_35_781.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_781.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_781.jpg,0.01176471,0,0,8.316106
/root/Desktop/IMG/center_2018_11_01_02_04_35_854.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_854.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_854.jpg,0.005882353,0,0,8.24918
/root/Desktop/IMG/center_2018_11_01_02_04_35_925.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_925.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_925.jpg,0.005882353,0,0,8.199403
/root/Desktop/IMG/center_2018_11_01_02_04_35_995.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_35_995.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_35_995.jpg,0.005882353,0,0,8.133509
/root/Desktop/IMG/center_2018_11_01_02_04_36_066.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_066.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_066.jpg,0.005882353,0,0,8.084435
/root/Desktop/IMG/center_2018_11_01_02_04_36_136.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_136.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_136.jpg,0.005882353,0,0,8.019461
/root/Desktop/IMG/center_2018_11_01_02_04_36_204.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_204.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_204.jpg,0.005882353,0,0,7.971075
/root/Desktop/IMG/center_2018_11_01_02_04_36_276.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_276.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_276.jpg,0.005882353,0,0,7.907012
/root/Desktop/IMG/center_2018_11_01_02_04_36_347.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_347.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_347.jpg,0.005882353,0,0,7.859303
/root/Desktop/IMG/center_2018_11_01_02_04_36_421.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_421.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_421.jpg,0.005882353,0,0,7.796138
/root/Desktop/IMG/center_2018_11_01_02_04_36_496.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_496.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_496.jpg,0.005882353,0,0,7.733482
/root/Desktop/IMG/center_2018_11_01_02_04_36_566.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_566.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_566.jpg,0.005882353,0,0,7.68682
/root/Desktop/IMG/center_2018_11_01_02_04_36_651.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_651.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_651.jpg,0,0,0,7.609653
/root/Desktop/IMG/center_2018_11_01_02_04_36_723.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_723.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_723.jpg,0,0,0,7.563738
/root/Desktop/IMG/center_2018_11_01_02_04_36_796.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_796.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_796.jpg,0,0,0,7.502949
/root/Desktop/IMG/center_2018_11_01_02_04_36_866.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_866.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_866.jpg,0,0,0,7.457678
/root/Desktop/IMG/center_2018_11_01_02_04_36_937.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_36_937.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_36_937.jpg,0,0,0,7.397741
/root/Desktop/IMG/center_2018_11_01_02_04_37_005.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_005.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_005.jpg,0,0,0,7.353105
/root/Desktop/IMG/center_2018_11_01_02_04_37_079.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_079.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_079.jpg,0.04117647,0,0,7.2935
/root/Desktop/IMG/center_2018_11_01_02_04_37_152.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_152.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_152.jpg,0.1,0,0,7.232929
/root/Desktop/IMG/center_2018_11_01_02_04_37_222.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_222.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_222.jpg,0.1176471,0,0,7.18782
/root/Desktop/IMG/center_2018_11_01_02_04_37_289.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_289.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_289.jpg,0.1176471,0,0,7.143841
/root/Desktop/IMG/center_2018_11_01_02_04_37_361.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_361.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_361.jpg,0.1176471,0,0,7.086187
/root/Desktop/IMG/center_2018_11_01_02_04_37_432.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_432.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_432.jpg,0.1176471,0.1075795,0,7.061572
/root/Desktop/IMG/center_2018_11_01_02_04_37_504.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_504.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_504.jpg,0.1176471,0.2978547,0,7.192615
/root/Desktop/IMG/center_2018_11_01_02_04_37_577.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_577.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_577.jpg,0.1176471,0.5422919,0,7.555753
/root/Desktop/IMG/center_2018_11_01_02_04_37_649.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_649.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_649.jpg,0.1176471,0.4918292,0,7.903899
/root/Desktop/IMG/center_2018_11_01_02_04_37_720.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_720.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_720.jpg,0.1,0.2280092,0,8.175731
/root/Desktop/IMG/center_2018_11_01_02_04_37_793.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_793.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_793.jpg,0.08235294,0.01159215,0,8.214136
/root/Desktop/IMG/center_2018_11_01_02_04_37_864.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_864.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_864.jpg,0.08235294,0,0,8.165564
/root/Desktop/IMG/center_2018_11_01_02_04_37_937.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_37_937.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_37_937.jpg,0.07647059,0,0,8.100107
/root/Desktop/IMG/center_2018_11_01_02_04_38_009.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_009.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_009.jpg,0.07647059,0,0,8.051296
/root/Desktop/IMG/center_2018_11_01_02_04_38_079.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_079.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_079.jpg,0.07647059,0.1310184,0,8.021628
/root/Desktop/IMG/center_2018_11_01_02_04_38_150.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_150.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_150.jpg,0.07647059,0.2897694,0,8.134681
/root/Desktop/IMG/center_2018_11_01_02_04_38_218.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_218.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_218.jpg,0.07647059,0.5486369,0,8.496528
/root/Desktop/IMG/center_2018_11_01_02_04_38_286.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_286.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_286.jpg,0.07647059,0.7264287,0,8.911988
/root/Desktop/IMG/center_2018_11_01_02_04_38_354.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_354.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_354.jpg,0.07647059,0.9553106,0,9.660933
/root/Desktop/IMG/center_2018_11_01_02_04_38_430.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_430.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_430.jpg,0.07647059,1,0,10.54643
/root/Desktop/IMG/center_2018_11_01_02_04_38_500.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_500.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_500.jpg,0.07647059,1,0,11.20881
/root/Desktop/IMG/center_2018_11_01_02_04_38_570.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_570.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_570.jpg,0.07647059,1,0,11.99486
/root/Desktop/IMG/center_2018_11_01_02_04_38_640.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_640.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_640.jpg,0.07647059,1,0,12.72747
/root/Desktop/IMG/center_2018_11_01_02_04_38_712.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_712.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_712.jpg,0.07647059,1,0,13.69768
/root/Desktop/IMG/center_2018_11_01_02_04_38_786.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_786.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_786.jpg,0.07647059,1,0,14.03198
/root/Desktop/IMG/center_2018_11_01_02_04_38_858.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_858.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_858.jpg,0.07647059,1,0,14.98108
/root/Desktop/IMG/center_2018_11_01_02_04_38_936.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_38_936.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_38_936.jpg,0.07647059,1,0,15.79549
/root/Desktop/IMG/center_2018_11_01_02_04_39_007.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_007.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_007.jpg,0.07647059,1,0,16.68991
/root/Desktop/IMG/center_2018_11_01_02_04_39_076.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_076.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_076.jpg,0.07647059,1,0,17.51325
/root/Desktop/IMG/center_2018_11_01_02_04_39_145.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_145.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_145.jpg,0.07647059,1,0,17.94014
/root/Desktop/IMG/center_2018_11_01_02_04_39_214.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_214.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_214.jpg,0.06470589,1,0,18.78237
/root/Desktop/IMG/center_2018_11_01_02_04_39_285.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_285.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_285.jpg,0.01764706,1,0,19.54016
/root/Desktop/IMG/center_2018_11_01_02_04_39_355.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_355.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_355.jpg,0.01176471,1,0,20.3392
/root/Desktop/IMG/center_2018_11_01_02_04_39_427.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_427.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_427.jpg,0.005882353,1,0,20.8491
/root/Desktop/IMG/center_2018_11_01_02_04_39_499.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_499.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_499.jpg,0.005882353,1,0,21.66342
/root/Desktop/IMG/center_2018_11_01_02_04_39_572.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_572.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_572.jpg,0.005882353,1,0,22.46958
/root/Desktop/IMG/center_2018_11_01_02_04_39_645.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_645.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_645.jpg,0.005882353,1,0,23.08444
/root/Desktop/IMG/center_2018_11_01_02_04_39_717.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_717.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_717.jpg,0.005882353,1,0,23.86009
/root/Desktop/IMG/center_2018_11_01_02_04_39_792.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_792.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_792.jpg,0.005882353,1,0,24.63234
/root/Desktop/IMG/center_2018_11_01_02_04_39_867.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_867.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_867.jpg,-0.01176471,1,0,25.2079
/root/Desktop/IMG/center_2018_11_01_02_04_39_939.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_39_939.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_39_939.jpg,-0.01764706,1,0,25.9721
/root/Desktop/IMG/center_2018_11_01_02_04_40_011.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_011.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_011.jpg,-0.01764706,1,0,26.7299
/root/Desktop/IMG/center_2018_11_01_02_04_40_084.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_084.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_084.jpg,-0.01764706,1,0,27.29427
/root/Desktop/IMG/center_2018_11_01_02_04_40_154.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_154.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_154.jpg,-0.01764706,1,0,28.04148
/root/Desktop/IMG/center_2018_11_01_02_04_40_227.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_227.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_227.jpg,-0.01764706,1,0,28.59797
/root/Desktop/IMG/center_2018_11_01_02_04_40_307.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_307.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_307.jpg,-0.01764706,1,0,29.17803
/root/Desktop/IMG/center_2018_11_01_02_04_40_389.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_389.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_389.jpg,-0.01764706,1,0,30.12754
/root/Desktop/IMG/center_2018_11_01_02_04_40_460.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_460.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_460.jpg,-0.01176471,1,0,30.20414
/root/Desktop/IMG/center_2018_11_01_02_04_40_532.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_532.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_532.jpg,-0.01176471,1,0,30.41976
/root/Desktop/IMG/center_2018_11_01_02_04_40_605.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_605.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_605.jpg,-0.01176471,1,0,30.20738
/root/Desktop/IMG/center_2018_11_01_02_04_40_677.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_677.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_677.jpg,-0.01176471,1,0,30.18861
/root/Desktop/IMG/center_2018_11_01_02_04_40_749.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_749.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_749.jpg,-0.005882353,1,0,30.18995
/root/Desktop/IMG/center_2018_11_01_02_04_40_823.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_823.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_823.jpg,-0.005882353,1,0,30.19065
/root/Desktop/IMG/center_2018_11_01_02_04_40_897.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_897.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_897.jpg,-0.005882353,1,0,30.19071
/root/Desktop/IMG/center_2018_11_01_02_04_40_980.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_40_980.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_40_980.jpg,0,1,0,30.19064
/root/Desktop/IMG/center_2018_11_01_02_04_41_053.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_053.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_053.jpg,0,1,0,30.1906
/root/Desktop/IMG/center_2018_11_01_02_04_41_125.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_125.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_125.jpg,0,1,0,30.19056
/root/Desktop/IMG/center_2018_11_01_02_04_41_206.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_206.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_206.jpg,0.01764706,1,0,30.1905
/root/Desktop/IMG/center_2018_11_01_02_04_41_289.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_289.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_289.jpg,0.02352941,1,0,30.19047
/root/Desktop/IMG/center_2018_11_01_02_04_41_360.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_360.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_360.jpg,0.02941176,1,0,30.19046
/root/Desktop/IMG/center_2018_11_01_02_04_41_429.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_429.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_429.jpg,0.02941176,1,0,30.1905
/root/Desktop/IMG/center_2018_11_01_02_04_41_510.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_510.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_510.jpg,0.03529412,1,0,30.19049
/root/Desktop/IMG/center_2018_11_01_02_04_41_583.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_583.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_583.jpg,0.03529412,1,0,30.19053
/root/Desktop/IMG/center_2018_11_01_02_04_41_655.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_655.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_655.jpg,0.03529412,1,0,30.19055
/root/Desktop/IMG/center_2018_11_01_02_04_41_729.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_729.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_729.jpg,0.03529412,1,0,30.19057
/root/Desktop/IMG/center_2018_11_01_02_04_41_801.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_801.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_801.jpg,0.03529412,1,0,30.19061
/root/Desktop/IMG/center_2018_11_01_02_04_41_872.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_872.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_872.jpg,0,1,0,30.19056
/root/Desktop/IMG/center_2018_11_01_02_04_41_942.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_41_942.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_41_942.jpg,-0.01176471,1,0,30.19055
/root/Desktop/IMG/center_2018_11_01_02_04_42_015.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_015.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_015.jpg,-0.01764706,1,0,30.19049
/root/Desktop/IMG/center_2018_11_01_02_04_42_089.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_089.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_089.jpg,-0.01764706,1,0,30.19054
/root/Desktop/IMG/center_2018_11_01_02_04_42_173.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_173.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_173.jpg,-0.01764706,1,0,30.19057
/root/Desktop/IMG/center_2018_11_01_02_04_42_242.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_242.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_242.jpg,-0.01764706,1,0,30.19059
/root/Desktop/IMG/center_2018_11_01_02_04_42_313.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_313.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_313.jpg,-0.01764706,1,0,30.19063
/root/Desktop/IMG/center_2018_11_01_02_04_42_392.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_392.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_392.jpg,-0.01764706,1,0,30.19058
/root/Desktop/IMG/center_2018_11_01_02_04_42_463.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_463.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_463.jpg,-0.01764706,1,0,30.19062
/root/Desktop/IMG/center_2018_11_01_02_04_42_535.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_535.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_535.jpg,-0.01764706,1,0,30.19059
/root/Desktop/IMG/center_2018_11_01_02_04_42_617.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_617.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_617.jpg,-0.01764706,0.8062422,0,30.1504
/root/Desktop/IMG/center_2018_11_01_02_04_42_700.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_700.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_700.jpg,-0.01764706,0.559258,0,30.09575
/root/Desktop/IMG/center_2018_11_01_02_04_42_773.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_773.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_773.jpg,-0.01764706,0.339673,0,30.03395
/root/Desktop/IMG/center_2018_11_01_02_04_42_847.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_847.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_847.jpg,-0.01176471,0.1454797,0,29.98263
/root/Desktop/IMG/center_2018_11_01_02_04_42_922.jpg,/root/Desktop/IMG/left_2018_11_01_02_04_42_922.jpg,/root/Desktop/IMG/right_2018_11_01_02_04_42_922.jpg,-0.005882353,0,0,29.79581
