/root/Desktop/IMG/center_2018_11_01_01_47_44_854.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_44_854.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_44_854.jpg,-0.005882353,1,0,30.18993
/root/Desktop/IMG/center_2018_11_01_01_47_44_930.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_44_930.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_44_930.jpg,-0.005882353,1,0,30.18995
/root/Desktop/IMG/center_2018_11_01_01_47_45_008.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_008.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_008.jpg,-0.005882353,1,0,30.18993
/root/Desktop/IMG/center_2018_11_01_01_47_45_089.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_089.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_089.jpg,-0.005882353,1,0,30.18994
/root/Desktop/IMG/center_2018_11_01_01_47_45_159.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_159.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_159.jpg,-0.005882353,1,0,30.18995
/root/Desktop/IMG/center_2018_11_01_01_47_45_235.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_235.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_235.jpg,-0.005882353,1,0,30.18996
/root/Desktop/IMG/center_2018_11_01_01_47_45_320.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_320.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_320.jpg,-0.005882353,1,0,30.18997
/root/Desktop/IMG/center_2018_11_01_01_47_45_400.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_400.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_400.jpg,-0.005882353,0.9387219,0,30.18995
/root/Desktop/IMG/center_2018_11_01_01_47_45_467.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_467.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_467.jpg,-0.005882353,0.7710187,0,30.13619
/root/Desktop/IMG/center_2018_11_01_01_47_45_536.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_536.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_536.jpg,-0.005882353,0.5300648,0,30.07371
/root/Desktop/IMG/center_2018_11_01_01_47_45_604.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_604.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_604.jpg,-0.005882353,0.3267612,0,30.03772
/root/Desktop/IMG/center_2018_11_01_01_47_45_680.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_680.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_680.jpg,-0.005882353,0.09656191,0,29.96128
/root/Desktop/IMG/center_2018_11_01_01_47_45_758.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_758.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_758.jpg,-0.005882353,0,0,29.73821
/root/Desktop/IMG/center_2018_11_01_01_47_45_835.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_835.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_835.jpg,-0.005882353,0,0,29.49771
/root/Desktop/IMG/center_2018_11_01_01_47_45_919.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_919.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_919.jpg,-0.005882353,0,0,29.25921
/root/Desktop/IMG/center_2018_11_01_01_47_45_986.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_45_986.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_45_986.jpg,-0.005882353,0,0,29.0816
/root/Desktop/IMG/center_2018_11_01_01_47_46_062.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_062.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_062.jpg,-0.005882353,0,0,28.84646
/root/Desktop/IMG/center_2018_11_01_01_47_46_145.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_145.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_145.jpg,-0.005882353,0,0,28.61321
/root/Desktop/IMG/center_2018_11_01_01_47_46_222.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_222.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_222.jpg,-0.005882353,0,0,28.38185
/root/Desktop/IMG/center_2018_11_01_01_47_46_290.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_290.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_290.jpg,-0.005882353,0,0,28.20956
/root/Desktop/IMG/center_2018_11_01_01_47_46_377.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_377.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_377.jpg,-0.005882353,0,0,27.92472
/root/Desktop/IMG/center_2018_11_01_01_47_46_448.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_448.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_448.jpg,-0.005882353,0,0,27.75519
/root/Desktop/IMG/center_2018_11_01_01_47_46_531.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_531.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_531.jpg,-0.005882353,0,0,27.53075
/root/Desktop/IMG/center_2018_11_01_01_47_46_598.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_598.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_598.jpg,-0.005882353,0,0,27.30812
/root/Desktop/IMG/center_2018_11_01_01_47_46_678.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_678.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_678.jpg,-0.005882353,0,0,27.08728
/root/Desktop/IMG/center_2018_11_01_01_47_46_752.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_752.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_752.jpg,-0.005882353,0,0,26.92284
/root/Desktop/IMG/center_2018_11_01_01_47_46_828.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_828.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_828.jpg,-0.005882353,0,0,26.70512
/root/Desktop/IMG/center_2018_11_01_01_47_46_907.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_907.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_907.jpg,-0.005882353,0,0,26.48915
/root/Desktop/IMG/center_2018_11_01_01_47_46_978.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_46_978.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_46_978.jpg,-0.005882353,0,0,26.27493
/root/Desktop/IMG/center_2018_11_01_01_47_47_055.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_055.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_055.jpg,-0.005882353,0,0,26.06244
/root/Desktop/IMG/center_2018_11_01_01_47_47_132.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_132.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_132.jpg,-0.005882353,0,0,25.90419
/root/Desktop/IMG/center_2018_11_01_01_47_47_209.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_209.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_209.jpg,-0.005882353,0,0,25.69469
/root/Desktop/IMG/center_2018_11_01_01_47_47_288.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_288.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_288.jpg,-0.005882353,0,0,25.48688
/root/Desktop/IMG/center_2018_11_01_01_47_47_363.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_363.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_363.jpg,-0.005882353,0,0,25.28075
/root/Desktop/IMG/center_2018_11_01_01_47_47_438.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_438.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_438.jpg,-0.005882353,0,0,25.07628
/root/Desktop/IMG/center_2018_11_01_01_47_47_513.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_513.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_513.jpg,-0.005882353,0,0,24.924
/root/Desktop/IMG/center_2018_11_01_01_47_47_592.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_592.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_592.jpg,-0.005882353,0,0,24.72241
/root/Desktop/IMG/center_2018_11_01_01_47_47_669.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_669.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_669.jpg,-0.005882353,0,0,24.52244
/root/Desktop/IMG/center_2018_11_01_01_47_47_747.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_747.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_747.jpg,-0.005882353,0,0,24.32409
/root/Desktop/IMG/center_2018_11_01_01_47_47_822.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_822.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_822.jpg,-0.005882353,0,0,24.12734
/root/Desktop/IMG/center_2018_11_01_01_47_47_897.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_897.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_897.jpg,-0.005882353,0,0,23.93217
/root/Desktop/IMG/center_2018_11_01_01_47_47_975.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_47_975.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_47_975.jpg,-0.01176471,0,0,23.73855
/root/Desktop/IMG/center_2018_11_01_01_47_48_051.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_051.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_051.jpg,-0.01176471,0,0,23.59436
/root/Desktop/IMG/center_2018_11_01_01_47_48_129.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_129.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_129.jpg,-0.01176471,0,0,23.40349
/root/Desktop/IMG/center_2018_11_01_01_47_48_209.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_209.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_209.jpg,-0.01176471,0,0,23.21417
/root/Desktop/IMG/center_2018_11_01_01_47_48_278.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_278.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_278.jpg,-0.01176471,0,0,23.02638
/root/Desktop/IMG/center_2018_11_01_01_47_48_357.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_357.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_357.jpg,-0.01176471,0,0,22.84011
/root/Desktop/IMG/center_2018_11_01_01_47_48_427.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_427.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_427.jpg,-0.01176471,0,0,22.7014
/root/Desktop/IMG/center_2018_11_01_01_47_48_506.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_506.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_506.jpg,-0.01176471,0,0,22.51777
/root/Desktop/IMG/center_2018_11_01_01_47_48_574.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_574.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_574.jpg,-0.01176471,0,0,22.33562
/root/Desktop/IMG/center_2018_11_01_01_47_48_655.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_655.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_655.jpg,-0.01176471,0,0,22.15494
/root/Desktop/IMG/center_2018_11_01_01_47_48_730.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_730.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_730.jpg,-0.01176471,0,0,22.0204
/root/Desktop/IMG/center_2018_11_01_01_47_48_815.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_815.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_815.jpg,-0.01176471,0,0,21.79797
/root/Desktop/IMG/center_2018_11_01_01_47_48_893.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_893.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_893.jpg,-0.01176471,0,0,21.6681
/root/Desktop/IMG/center_2018_11_01_01_47_48_973.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_48_973.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_48_973.jpg,-0.01176471,0,0,21.49399
/root/Desktop/IMG/center_2018_11_01_01_47_49_043.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_043.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_043.jpg,-0.01176471,0,0,21.32128
/root/Desktop/IMG/center_2018_11_01_01_47_49_113.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_113.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_113.jpg,-0.01176471,0,0,21.19406
/root/Desktop/IMG/center_2018_11_01_01_47_49_180.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_180.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_180.jpg,-0.01176471,0,0,21.02729
/root/Desktop/IMG/center_2018_11_01_01_47_49_253.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_253.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_253.jpg,-0.01176471,0,0,20.90127
/root/Desktop/IMG/center_2018_11_01_01_47_49_321.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_321.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_321.jpg,-0.01176471,0,0,20.73146
/root/Desktop/IMG/center_2018_11_01_01_47_49_399.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_399.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_399.jpg,-0.01176471,0,0,20.56454
/root/Desktop/IMG/center_2018_11_01_01_47_49_481.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_481.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_481.jpg,-0.01176471,0,0,20.39912
/root/Desktop/IMG/center_2018_11_01_01_47_49_548.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_548.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_548.jpg,-0.01176471,0.2009189,0,20.33
/root/Desktop/IMG/center_2018_11_01_01_47_49_626.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_626.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_626.jpg,-0.01176471,0.4343641,0,20.45143
/root/Desktop/IMG/center_2018_11_01_01_47_49_692.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_692.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_692.jpg,-0.01176471,0.5876098,0,20.751
/root/Desktop/IMG/center_2018_11_01_01_47_49_774.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_774.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_774.jpg,-0.01176471,0.8347621,0,21.29667
/root/Desktop/IMG/center_2018_11_01_01_47_49_851.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_851.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_851.jpg,-0.01176471,1,0,22.0398
/root/Desktop/IMG/center_2018_11_01_01_47_49_927.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_49_927.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_49_927.jpg,-0.01176471,1,0,22.81867
/root/Desktop/IMG/center_2018_11_01_01_47_50_002.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_002.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_002.jpg,-0.01176471,0.9187841,0,23.59544
/root/Desktop/IMG/center_2018_11_01_01_47_50_079.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_079.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_079.jpg,-0.01176471,0.6858103,0,24.17875
/root/Desktop/IMG/center_2018_11_01_01_47_50_158.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_158.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_158.jpg,-0.01176471,0.4501514,0,24.53156
/root/Desktop/IMG/center_2018_11_01_01_47_50_235.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_235.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_235.jpg,-0.01764706,0.2184401,0,24.64152
/root/Desktop/IMG/center_2018_11_01_01_47_50_310.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_310.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_310.jpg,-0.01764706,0.03263235,0,24.57713
/root/Desktop/IMG/center_2018_11_01_01_47_50_386.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_386.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_386.jpg,-0.02352941,0,0,24.38233
/root/Desktop/IMG/center_2018_11_01_01_47_50_459.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_459.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_459.jpg,-0.02352941,0,0,24.18661
/root/Desktop/IMG/center_2018_11_01_01_47_50_536.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_536.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_536.jpg,-0.02352941,0,0,23.99218
/root/Desktop/IMG/center_2018_11_01_01_47_50_606.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_606.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_606.jpg,-0.02352941,0,0,23.84739
/root/Desktop/IMG/center_2018_11_01_01_47_50_676.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_676.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_676.jpg,-0.02352941,0,0,23.6556
/root/Desktop/IMG/center_2018_11_01_01_47_50_749.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_749.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_749.jpg,-0.02941176,0,0,23.51268
/root/Desktop/IMG/center_2018_11_01_01_47_50_825.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_825.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_825.jpg,-0.02941176,0,0,23.32352
/root/Desktop/IMG/center_2018_11_01_01_47_50_896.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_896.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_896.jpg,-0.02941176,0,0,23.13593
/root/Desktop/IMG/center_2018_11_01_01_47_50_967.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_50_967.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_50_967.jpg,-0.03529412,0.1356812,0,23.04481
/root/Desktop/IMG/center_2018_11_01_01_47_51_040.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_040.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_040.jpg,-0.03529412,0.3917134,0,23.12783
/root/Desktop/IMG/center_2018_11_01_01_47_51_109.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_109.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_109.jpg,-0.03529412,0.5620866,0,23.33581
/root/Desktop/IMG/center_2018_11_01_01_47_51_178.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_178.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_178.jpg,-0.04117647,0.8061333,0,23.82423
/root/Desktop/IMG/center_2018_11_01_01_47_51_245.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_245.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_245.jpg,-0.04705882,1,0,24.33134
/root/Desktop/IMG/center_2018_11_01_01_47_51_320.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_320.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_320.jpg,-0.04705882,0.9173586,0,25.08824
/root/Desktop/IMG/center_2018_11_01_01_47_51_403.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_403.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_403.jpg,-0.05294118,0.6683617,0,25.66299
/root/Desktop/IMG/center_2018_11_01_01_47_51_480.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_480.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_480.jpg,-0.05882353,0.4367111,0,26.00716
/root/Desktop/IMG/center_2018_11_01_01_47_51_557.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_557.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_557.jpg,-0.06470589,0.2059631,0,26.10349
/root/Desktop/IMG/center_2018_11_01_01_47_51_629.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_629.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_629.jpg,-0.06470589,0.03161812,0,26.02859
/root/Desktop/IMG/center_2018_11_01_01_47_51_707.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_707.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_707.jpg,-0.07058824,0,0,25.82012
/root/Desktop/IMG/center_2018_11_01_01_47_51_778.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_778.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_778.jpg,-0.07058824,0,0,25.61194
/root/Desktop/IMG/center_2018_11_01_01_47_51_849.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_849.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_849.jpg,-0.07647059,0,0,25.45671
/root/Desktop/IMG/center_2018_11_01_01_47_51_927.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_51_927.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_51_927.jpg,-0.07647059,0,0,25.25138
/root/Desktop/IMG/center_2018_11_01_01_47_52_001.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_001.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_001.jpg,-0.08235294,0,0,25.04765
/root/Desktop/IMG/center_2018_11_01_01_47_52_080.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_080.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_080.jpg,-0.08235294,0,0,24.84559
/root/Desktop/IMG/center_2018_11_01_01_47_52_160.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_160.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_160.jpg,-0.08235294,0,0,24.6453
/root/Desktop/IMG/center_2018_11_01_01_47_52_241.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_241.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_241.jpg,-0.08235294,0,0,24.44671
/root/Desktop/IMG/center_2018_11_01_01_47_52_309.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_309.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_309.jpg,-0.08235294,0,0,24.29886
/root/Desktop/IMG/center_2018_11_01_01_47_52_375.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_375.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_375.jpg,-0.08235294,0,0,24.10318
/root/Desktop/IMG/center_2018_11_01_01_47_52_452.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_452.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_452.jpg,-0.08235294,0,0,23.95745
/root/Desktop/IMG/center_2018_11_01_01_47_52_529.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_529.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_529.jpg,-0.08235294,0,0,23.76453
/root/Desktop/IMG/center_2018_11_01_01_47_52_604.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_604.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_604.jpg,-0.08235294,0,0,23.57318
/root/Desktop/IMG/center_2018_11_01_01_47_52_680.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_680.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_680.jpg,-0.08823529,0,0,23.38318
/root/Desktop/IMG/center_2018_11_01_01_47_52_757.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_757.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_757.jpg,-0.08823529,0,0,23.19468
/root/Desktop/IMG/center_2018_11_01_01_47_52_834.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_834.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_834.jpg,-0.08823529,0,0,23.05435
/root/Desktop/IMG/center_2018_11_01_01_47_52_908.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_908.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_908.jpg,-0.09411765,0,0,22.86833
/root/Desktop/IMG/center_2018_11_01_01_47_52_982.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_52_982.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_52_982.jpg,-0.1,0,0,22.68368
/root/Desktop/IMG/center_2018_11_01_01_47_53_059.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_059.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_059.jpg,-0.1117647,0,0,22.49968
/root/Desktop/IMG/center_2018_11_01_01_47_53_133.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_133.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_133.jpg,-0.1117647,0,0,22.36297
/root/Desktop/IMG/center_2018_11_01_01_47_53_210.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_210.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_210.jpg,-0.1176471,0,0,22.18194
/root/Desktop/IMG/center_2018_11_01_01_47_53_283.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_283.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_283.jpg,-0.1235294,0,0,22.00236
/root/Desktop/IMG/center_2018_11_01_01_47_53_358.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_358.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_358.jpg,-0.1235294,0,0,21.82446
/root/Desktop/IMG/center_2018_11_01_01_47_53_435.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_435.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_435.jpg,-0.1235294,0,0,21.64825
/root/Desktop/IMG/center_2018_11_01_01_47_53_510.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_510.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_510.jpg,-0.1235294,0,0,21.51713
/root/Desktop/IMG/center_2018_11_01_01_47_53_587.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_587.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_587.jpg,-0.1235294,0,0,21.34364
/root/Desktop/IMG/center_2018_11_01_01_47_53_663.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_663.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_663.jpg,-0.1235294,0,0,21.17161
/root/Desktop/IMG/center_2018_11_01_01_47_53_742.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_742.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_742.jpg,-0.1235294,0,0,21.001
/root/Desktop/IMG/center_2018_11_01_01_47_53_819.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_53_819.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_53_819.jpg,-0.1235294,0,0,20.83179
