/root/Desktop/IMG/center_2018_11_01_02_12_10_585.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_10_585.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_10_585.jpg,0.282353,0.1240053,0,7.239574
/root/Desktop/IMG/center_2018_11_01_02_12_10_657.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_10_657.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_10_657.jpg,0.282353,0,0,7.207431
/root/Desktop/IMG/center_2018_11_01_02_12_10_727.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_10_727.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_10_727.jpg,0.282353,0,0,7.167468
/root/Desktop/IMG/center_2018_11_01_02_12_10_797.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_10_797.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_10_797.jpg,0.282353,0,0,7.114969
/root/Desktop/IMG/center_2018_11_01_02_12_10_869.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_10_869.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_10_869.jpg,0.282353,0,0,7.076183
/root/Desktop/IMG/center_2018_11_01_02_12_10_942.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_10_942.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_10_942.jpg,0.282353,0,0,7.025248
/root/Desktop/IMG/center_2018_11_01_02_12_11_014.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_014.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_014.jpg,0.282353,0.185385,0,7.073765
/root/Desktop/IMG/center_2018_11_01_02_12_11_087.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_087.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_087.jpg,0.282353,0.1937184,0,7.267177
/root/Desktop/IMG/center_2018_11_01_02_12_11_154.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_154.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_154.jpg,0.282353,0.02444673,0,7.300679
/root/Desktop/IMG/center_2018_11_01_02_12_11_222.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_222.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_222.jpg,0.282353,0,0,7.251268
/root/Desktop/IMG/center_2018_11_01_02_12_11_307.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_307.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_307.jpg,0.282353,0,0,7.200322
/root/Desktop/IMG/center_2018_11_01_02_12_11_374.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_374.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_374.jpg,0.282353,0,0,7.149852
/root/Desktop/IMG/center_2018_11_01_02_12_11_451.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_451.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_451.jpg,0.282353,0,0,7.11251
/root/Desktop/IMG/center_2018_11_01_02_12_11_523.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_523.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_523.jpg,0.282353,0,0,7.063424
/root/Desktop/IMG/center_2018_11_01_02_12_11_592.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_592.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_592.jpg,0.282353,0.1773598,0,7.106695
/root/Desktop/IMG/center_2018_11_01_02_12_11_669.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_669.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_669.jpg,0.282353,0.4360292,0,7.363756
/root/Desktop/IMG/center_2018_11_01_02_12_11_742.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_742.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_742.jpg,0.2588235,0.5914857,0,7.830108
/root/Desktop/IMG/center_2018_11_01_02_12_11_810.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_810.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_810.jpg,0.2588235,0.4215717,0,8.148193
/root/Desktop/IMG/center_2018_11_01_02_12_11_889.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_889.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_889.jpg,0.2588235,0.1496694,0,8.35207
/root/Desktop/IMG/center_2018_11_01_02_12_11_958.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_11_958.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_11_958.jpg,0.2117647,0,0,8.346445
/root/Desktop/IMG/center_2018_11_01_02_12_12_028.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_028.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_028.jpg,0.1294118,0,0,8.302423
/root/Desktop/IMG/center_2018_11_01_02_12_12_095.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_095.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_095.jpg,0.06470589,0,0,8.24229
/root/Desktop/IMG/center_2018_11_01_02_12_12_166.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_166.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_166.jpg,0.005882353,0,0,8.195144
/root/Desktop/IMG/center_2018_11_01_02_12_12_250.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_250.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_250.jpg,-0.04117647,0,0,8.133039
/root/Desktop/IMG/center_2018_11_01_02_12_12_318.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_318.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_318.jpg,-0.04117647,0,0,8.07259
/root/Desktop/IMG/center_2018_11_01_02_12_12_385.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_385.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_385.jpg,-0.04117647,0,0,8.026705
/root/Desktop/IMG/center_2018_11_01_02_12_12_459.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_459.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_459.jpg,-0.04117647,0,0,7.966271
/root/Desktop/IMG/center_2018_11_01_02_12_12_533.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_533.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_533.jpg,-0.04705882,0,0,7.921406
/root/Desktop/IMG/center_2018_11_01_02_12_12_608.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_608.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_608.jpg,-0.1,0,0,7.860393
/root/Desktop/IMG/center_2018_11_01_02_12_12_685.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_685.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_685.jpg,-0.1058824,0,0,7.800227
/root/Desktop/IMG/center_2018_11_01_02_12_12_754.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_754.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_754.jpg,-0.1058824,0.1531284,0,7.812879
/root/Desktop/IMG/center_2018_11_01_02_12_12_824.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_824.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_824.jpg,-0.1058824,0.4188116,0,8.0607
/root/Desktop/IMG/center_2018_11_01_02_12_12_901.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_901.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_901.jpg,-0.1058824,0.3078332,0,8.389319
/root/Desktop/IMG/center_2018_11_01_02_12_12_972.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_12_972.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_12_972.jpg,-0.1058824,0.09440088,0,8.482979
/root/Desktop/IMG/center_2018_11_01_02_12_13_040.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_040.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_040.jpg,-0.1058824,0,0,8.436316
/root/Desktop/IMG/center_2018_11_01_02_12_13_109.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_109.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_109.jpg,-0.1058824,0,0,8.387112
/root/Desktop/IMG/center_2018_11_01_02_12_13_181.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_181.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_181.jpg,-0.1352941,0,0,8.32084
/root/Desktop/IMG/center_2018_11_01_02_12_13_257.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_257.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_257.jpg,-0.1764706,0,0,8.252814
/root/Desktop/IMG/center_2018_11_01_02_12_13_324.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_324.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_324.jpg,-0.2470588,0,0,8.197705
/root/Desktop/IMG/center_2018_11_01_02_12_13_393.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_393.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_393.jpg,-0.2647059,0,0,8.14459
/root/Desktop/IMG/center_2018_11_01_02_12_13_461.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_461.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_461.jpg,-0.2647059,0,0,8.078631
/root/Desktop/IMG/center_2018_11_01_02_12_13_531.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_531.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_531.jpg,-0.2647059,0,0,8.030474
/root/Desktop/IMG/center_2018_11_01_02_12_13_602.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_602.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_602.jpg,-0.2647059,0,0,7.967072
/root/Desktop/IMG/center_2018_11_01_02_12_13_685.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_685.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_685.jpg,-0.2647059,0,0,7.904278
/root/Desktop/IMG/center_2018_11_01_02_12_13_759.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_759.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_759.jpg,-0.2235294,0,0,7.84358
/root/Desktop/IMG/center_2018_11_01_02_12_13_827.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_827.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_827.jpg,-0.2235294,0,0,7.798251
/root/Desktop/IMG/center_2018_11_01_02_12_13_907.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_907.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_907.jpg,-0.2235294,0,0,7.737301
/root/Desktop/IMG/center_2018_11_01_02_12_13_983.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_13_983.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_13_983.jpg,-0.2235294,0,0,7.676423
/root/Desktop/IMG/center_2018_11_01_02_12_14_050.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_050.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_050.jpg,-0.2235294,0.1168084,0,7.665245
/root/Desktop/IMG/center_2018_11_01_02_12_14_128.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_128.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_128.jpg,-0.2235294,0.2764628,0,7.842301
/root/Desktop/IMG/center_2018_11_01_02_12_14_198.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_198.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_198.jpg,-0.2235294,0.06688571,0,7.94687
/root/Desktop/IMG/center_2018_11_01_02_12_14_275.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_275.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_275.jpg,-0.2235294,0,0,7.887625
/root/Desktop/IMG/center_2018_11_01_02_12_14_350.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_350.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_350.jpg,-0.2235294,0,0,7.84
/root/Desktop/IMG/center_2018_11_01_02_12_14_421.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_421.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_421.jpg,-0.2235294,0,0,7.776941
/root/Desktop/IMG/center_2018_11_01_02_12_14_488.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_488.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_488.jpg,-0.2235294,0,0,7.72998
/root/Desktop/IMG/center_2018_11_01_02_12_14_566.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_566.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_566.jpg,-0.2235294,0,0,7.667809
/root/Desktop/IMG/center_2018_11_01_02_12_14_642.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_642.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_642.jpg,-0.1882353,0,0,7.607162
/root/Desktop/IMG/center_2018_11_01_02_12_14_710.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_710.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_710.jpg,-0.1882353,0,0,7.562002
/root/Desktop/IMG/center_2018_11_01_02_12_14_785.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_785.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_785.jpg,-0.1882353,0,0,7.501573
/root/Desktop/IMG/center_2018_11_01_02_12_14_856.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_856.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_856.jpg,-0.1882353,0,0,7.441373
/root/Desktop/IMG/center_2018_11_01_02_12_14_931.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_14_931.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_14_931.jpg,-0.1882353,0,0,7.396486
/root/Desktop/IMG/center_2018_11_01_02_12_15_000.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_000.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_000.jpg,-0.1882353,0,0,7.337038
/root/Desktop/IMG/center_2018_11_01_02_12_15_069.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_069.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_069.jpg,-0.1882353,0,0,7.292761
/root/Desktop/IMG/center_2018_11_01_02_12_15_138.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_138.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_138.jpg,-0.1823529,0,0,7.234401
/root/Desktop/IMG/center_2018_11_01_02_12_15_216.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_216.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_216.jpg,-0.1823529,0,0,7.176323
/root/Desktop/IMG/center_2018_11_01_02_12_15_292.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_292.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_292.jpg,-0.1823529,0,0,7.133034
/root/Desktop/IMG/center_2018_11_01_02_12_15_360.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_360.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_360.jpg,-0.1470588,0,0,7.076468
/root/Desktop/IMG/center_2018_11_01_02_12_15_430.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_430.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_430.jpg,-0.09411765,0,0,7.034603
/root/Desktop/IMG/center_2018_11_01_02_12_15_507.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_507.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_507.jpg,-0.07647059,0,0,6.978665
/root/Desktop/IMG/center_2018_11_01_02_12_15_581.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_581.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_581.jpg,-0.04117647,0,0,6.922732
/root/Desktop/IMG/center_2018_11_01_02_12_15_655.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_655.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_655.jpg,-0.03529412,0,0,6.867197
/root/Desktop/IMG/center_2018_11_01_02_12_15_732.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_732.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_732.jpg,-0.03529412,0,0,6.825801
/root/Desktop/IMG/center_2018_11_01_02_12_15_804.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_804.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_804.jpg,-0.03529412,0,0,6.770964
/root/Desktop/IMG/center_2018_11_01_02_12_15_873.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_873.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_873.jpg,-0.03529412,0,0,6.730118
/root/Desktop/IMG/center_2018_11_01_02_12_15_954.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_15_954.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_15_954.jpg,-0.03529412,0,0,6.676033
/root/Desktop/IMG/center_2018_11_01_02_12_16_027.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_16_027.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_16_027.jpg,-0.03529412,0,0,6.622381
/root/Desktop/IMG/center_2018_11_01_02_12_16_114.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_16_114.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_16_114.jpg,-0.03529412,0,0,6.582425
/root/Desktop/IMG/center_2018_11_01_02_12_23_541.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_23_541.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_23_541.jpg,0.2058824,0,0,12.13058
/root/Desktop/IMG/center_2018_11_01_02_12_23_614.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_23_614.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_23_614.jpg,0.2058824,0,0,11.73691
/root/Desktop/IMG/center_2018_11_01_02_12_23_689.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_23_689.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_23_689.jpg,0.2058824,0,0,11.64454
/root/Desktop/IMG/center_2018_11_01_02_12_23_760.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_23_760.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_23_760.jpg,0.2058824,0,0,11.55235
/root/Desktop/IMG/center_2018_11_01_02_12_23_826.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_23_826.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_23_826.jpg,0.2058824,0,0,11.71622
/root/Desktop/IMG/center_2018_11_01_02_12_23_894.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_23_894.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_23_894.jpg,0.2058824,0,0,11.4152
/root/Desktop/IMG/center_2018_11_01_02_12_23_964.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_23_964.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_23_964.jpg,0.2058824,0,0,11.33739
/root/Desktop/IMG/center_2018_11_01_02_12_24_031.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_031.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_031.jpg,0.2058824,0,0,11.52665
/root/Desktop/IMG/center_2018_11_01_02_12_24_108.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_108.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_108.jpg,0.1941176,0,0,11.35668
/root/Desktop/IMG/center_2018_11_01_02_12_24_175.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_175.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_175.jpg,0.1941176,0,0,11.20929
/root/Desktop/IMG/center_2018_11_01_02_12_24_244.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_244.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_244.jpg,0.1941176,0,0,11.3048
/root/Desktop/IMG/center_2018_11_01_02_12_24_310.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_310.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_310.jpg,0.1941176,0,0,11.15071
/root/Desktop/IMG/center_2018_11_01_02_12_24_386.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_386.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_386.jpg,0.1941176,0,0,11.06679
/root/Desktop/IMG/center_2018_11_01_02_12_24_453.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_453.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_453.jpg,0.1941176,0.05463624,0,11.01293
/root/Desktop/IMG/center_2018_11_01_02_12_24_520.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_520.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_520.jpg,0.1941176,0.2826004,0,11.10888
/root/Desktop/IMG/center_2018_11_01_02_12_24_592.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_592.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_592.jpg,0.1941176,0.3186057,0,11.36208
/root/Desktop/IMG/center_2018_11_01_02_12_24_662.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_662.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_662.jpg,0.1941176,0.1072497,0,11.4109
/root/Desktop/IMG/center_2018_11_01_02_12_24_741.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_741.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_741.jpg,0.1941176,0,0,11.1338
/root/Desktop/IMG/center_2018_11_01_02_12_24_811.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_811.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_811.jpg,0.1941176,0,0,11.25376
/root/Desktop/IMG/center_2018_11_01_02_12_24_883.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_883.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_883.jpg,0.1941176,0,0,11.22051
/root/Desktop/IMG/center_2018_11_01_02_12_24_952.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_24_952.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_24_952.jpg,0.1941176,0,0,11.15163
/root/Desktop/IMG/center_2018_11_01_02_12_25_032.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_032.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_032.jpg,0.1941176,0,0,11.06679
/root/Desktop/IMG/center_2018_11_01_02_12_25_110.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_110.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_110.jpg,0.1941176,0,0,10.983
/root/Desktop/IMG/center_2018_11_01_02_12_25_181.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_181.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_181.jpg,0.1941176,0,0,10.90016
/root/Desktop/IMG/center_2018_11_01_02_12_25_250.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_250.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_250.jpg,0.1176471,0.1492617,0,10.89846
/root/Desktop/IMG/center_2018_11_01_02_12_25_317.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_317.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_317.jpg,0.1176471,0.379446,0,11.08101
/root/Desktop/IMG/center_2018_11_01_02_12_25_388.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_388.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_388.jpg,0.1176471,0.5635557,0,11.41124
/root/Desktop/IMG/center_2018_11_01_02_12_25_459.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_459.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_459.jpg,0.1176471,0.4978473,0,11.8317
/root/Desktop/IMG/center_2018_11_01_02_12_25_530.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_530.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_530.jpg,0.1176471,0.3150387,0,11.91717
/root/Desktop/IMG/center_2018_11_01_02_12_25_600.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_600.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_600.jpg,0.1176471,0.075207,0,12.01817
/root/Desktop/IMG/center_2018_11_01_02_12_25_671.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_671.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_671.jpg,0.1117647,0,0,12.09143
/root/Desktop/IMG/center_2018_11_01_02_12_25_744.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_744.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_744.jpg,0.05294118,0,0,12.15334
/root/Desktop/IMG/center_2018_11_01_02_12_25_814.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_814.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_814.jpg,0.005882353,0,0,11.86601
/root/Desktop/IMG/center_2018_11_01_02_12_25_885.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_885.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_885.jpg,-0.07058824,0,0,11.70082
/root/Desktop/IMG/center_2018_11_01_02_12_25_962.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_25_962.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_25_962.jpg,-0.1647059,0,0,11.70103
/root/Desktop/IMG/center_2018_11_01_02_12_26_029.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_029.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_029.jpg,-0.1647059,0,0,11.72623
/root/Desktop/IMG/center_2018_11_01_02_12_26_100.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_100.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_100.jpg,-0.1647059,0,0,11.76388
/root/Desktop/IMG/center_2018_11_01_02_12_26_176.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_176.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_176.jpg,-0.1705882,0,0,11.61753
/root/Desktop/IMG/center_2018_11_01_02_12_26_245.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_245.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_245.jpg,-0.2117647,0,0,11.4008
/root/Desktop/IMG/center_2018_11_01_02_12_26_315.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_315.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_315.jpg,-0.2235294,0,0,11.28244
/root/Desktop/IMG/center_2018_11_01_02_12_26_382.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_382.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_382.jpg,-0.2235294,0,0,11.21865
/root/Desktop/IMG/center_2018_11_01_02_12_26_451.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_451.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_451.jpg,-0.2235294,0,0,11.15176
/root/Desktop/IMG/center_2018_11_01_02_12_26_521.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_521.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_521.jpg,-0.2235294,0,0,11.06281
/root/Desktop/IMG/center_2018_11_01_02_12_26_588.jpg,/root/Desktop/IMG/left_2018_11_01_02_12_26_588.jpg,/root/Desktop/IMG/right_2018_11_01_02_12_26_588.jpg,-0.2235294,0,0,10.99667
