/root/Desktop/IMG/center_2018_11_01_01_47_17_782.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_17_782.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_17_782.jpg,-0.05882353,0,0,23.68269
/root/Desktop/IMG/center_2018_11_01_01_47_17_858.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_17_858.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_17_858.jpg,-0.05882353,0,0,23.49221
/root/Desktop/IMG/center_2018_11_01_01_47_17_926.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_17_926.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_17_926.jpg,-0.05882353,0,0,23.35033
/root/Desktop/IMG/center_2018_11_01_01_47_17_994.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_17_994.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_17_994.jpg,-0.04705882,0,0,23.20946
/root/Desktop/IMG/center_2018_11_01_01_47_18_067.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_067.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_067.jpg,-0.04705882,0,0,23.02304
/root/Desktop/IMG/center_2018_11_01_01_47_18_144.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_144.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_144.jpg,-0.04117647,0,0,22.83808
/root/Desktop/IMG/center_2018_11_01_01_47_18_220.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_220.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_220.jpg,-0.04117647,0,0,22.65459
/root/Desktop/IMG/center_2018_11_01_01_47_18_287.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_287.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_287.jpg,-0.04117647,0,0,22.51789
/root/Desktop/IMG/center_2018_11_01_01_47_18_363.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_363.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_363.jpg,-0.04117647,0,0,22.33686
/root/Desktop/IMG/center_2018_11_01_01_47_18_435.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_435.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_435.jpg,-0.04117647,0,0,22.15727
/root/Desktop/IMG/center_2018_11_01_01_47_18_518.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_518.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_518.jpg,-0.04117647,0,0,21.97911
/root/Desktop/IMG/center_2018_11_01_01_47_18_586.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_586.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_586.jpg,-0.04117647,0,0,21.84642
/root/Desktop/IMG/center_2018_11_01_01_47_18_655.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_655.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_655.jpg,-0.04117647,0,0,21.67075
/root/Desktop/IMG/center_2018_11_01_01_47_18_723.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_723.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_723.jpg,-0.04117647,0,0,21.53992
/root/Desktop/IMG/center_2018_11_01_01_47_18_792.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_792.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_792.jpg,-0.04117647,0,0,21.40988
/root/Desktop/IMG/center_2018_11_01_01_47_18_867.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_867.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_867.jpg,-0.04705882,0,0,21.23751
/root/Desktop/IMG/center_2018_11_01_01_47_18_943.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_18_943.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_18_943.jpg,-0.04705882,0,0,21.06618
/root/Desktop/IMG/center_2018_11_01_01_47_19_018.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_018.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_018.jpg,-0.04705882,0,0,20.89673
/root/Desktop/IMG/center_2018_11_01_01_47_19_086.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_086.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_086.jpg,-0.04705882,0,0,20.77068
/root/Desktop/IMG/center_2018_11_01_01_47_19_160.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_160.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_160.jpg,-0.04705882,0,0,20.60349
/root/Desktop/IMG/center_2018_11_01_01_47_19_243.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_243.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_243.jpg,-0.04705882,0,0,20.43735
/root/Desktop/IMG/center_2018_11_01_01_47_19_318.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_318.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_318.jpg,-0.04705882,0,0,20.27287
/root/Desktop/IMG/center_2018_11_01_01_47_19_390.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_390.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_390.jpg,-0.04705882,0,0,20.15052
/root/Desktop/IMG/center_2018_11_01_01_47_19_461.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_461.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_461.jpg,-0.04705882,0,0,19.98849
/root/Desktop/IMG/center_2018_11_01_01_47_19_532.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_532.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_532.jpg,-0.04705882,0,0,19.86778
/root/Desktop/IMG/center_2018_11_01_01_47_19_602.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_602.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_602.jpg,-0.04705882,0,0,19.70793
/root/Desktop/IMG/center_2018_11_01_01_47_19_673.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_673.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_673.jpg,-0.04705882,0,0,19.58887
/root/Desktop/IMG/center_2018_11_01_01_47_19_744.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_744.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_744.jpg,-0.04705882,0,0,19.43112
/root/Desktop/IMG/center_2018_11_01_01_47_19_814.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_814.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_814.jpg,-0.04705882,0,0,19.31349
/root/Desktop/IMG/center_2018_11_01_01_47_19_884.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_884.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_884.jpg,-0.04705882,0,0,19.15775
/root/Desktop/IMG/center_2018_11_01_01_47_19_960.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_19_960.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_19_960.jpg,-0.04705882,0,0,19.00316
/root/Desktop/IMG/center_2018_11_01_01_47_20_029.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_029.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_029.jpg,-0.04705882,0,0,18.88862
/root/Desktop/IMG/center_2018_11_01_01_47_20_097.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_097.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_097.jpg,-0.04705882,0,0,18.73659
/root/Desktop/IMG/center_2018_11_01_01_47_20_167.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_167.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_167.jpg,-0.04705882,0,0,18.62084
/root/Desktop/IMG/center_2018_11_01_01_47_20_242.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_242.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_242.jpg,-0.04705882,0,0,18.46822
/root/Desktop/IMG/center_2018_11_01_01_47_20_323.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_323.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_323.jpg,-0.04705882,0,0,18.31099
/root/Desktop/IMG/center_2018_11_01_01_47_20_389.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_389.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_389.jpg,-0.04705882,0,0,18.24626
/root/Desktop/IMG/center_2018_11_01_01_47_20_462.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_462.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_462.jpg,-0.04705882,0,0,18.14802
/root/Desktop/IMG/center_2018_11_01_01_47_20_528.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_528.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_528.jpg,-0.04705882,0,0,17.79369
/root/Desktop/IMG/center_2018_11_01_01_47_20_599.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_599.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_599.jpg,-0.04705882,0,0,17.56745
/root/Desktop/IMG/center_2018_11_01_01_47_20_666.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_666.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_666.jpg,-0.04705882,0,0,17.90474
/root/Desktop/IMG/center_2018_11_01_01_47_20_739.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_739.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_739.jpg,-0.04705882,0,0,17.77711
/root/Desktop/IMG/center_2018_11_01_01_47_20_806.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_806.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_806.jpg,-0.04705882,0,0,17.14295
/root/Desktop/IMG/center_2018_11_01_01_47_20_878.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_878.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_878.jpg,-0.04705882,0,0,17.00266
/root/Desktop/IMG/center_2018_11_01_01_47_20_951.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_20_951.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_20_951.jpg,-0.04705882,0,0,17.42838
/root/Desktop/IMG/center_2018_11_01_01_47_21_027.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_027.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_027.jpg,-0.04705882,0,0,17.29122
/root/Desktop/IMG/center_2018_11_01_01_47_21_099.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_099.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_099.jpg,-0.04705882,0,0,17.15474
/root/Desktop/IMG/center_2018_11_01_01_47_21_168.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_168.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_168.jpg,-0.04705882,0,0,16.51058
/root/Desktop/IMG/center_2018_11_01_01_47_21_236.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_236.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_236.jpg,-0.04705882,0,0,16.37385
/root/Desktop/IMG/center_2018_11_01_01_47_21_310.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_310.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_310.jpg,-0.04705882,0,0,16.81867
/root/Desktop/IMG/center_2018_11_01_01_47_21_382.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_382.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_382.jpg,-0.04705882,0,0,16.68658
/root/Desktop/IMG/center_2018_11_01_01_47_21_468.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_468.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_468.jpg,-0.04705882,0,0,16.55618
/root/Desktop/IMG/center_2018_11_01_01_47_21_540.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_540.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_540.jpg,-0.04705882,0,0,16.42772
/root/Desktop/IMG/center_2018_11_01_01_47_21_615.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_615.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_615.jpg,-0.04705882,0,0,16.30184
/root/Desktop/IMG/center_2018_11_01_01_47_21_693.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_693.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_693.jpg,-0.04705882,0,0,15.66541
/root/Desktop/IMG/center_2018_11_01_01_47_21_766.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_766.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_766.jpg,-0.04705882,0,0,15.54711
/root/Desktop/IMG/center_2018_11_01_01_47_21_845.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_845.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_845.jpg,-0.05294118,0,0,15.42849
/root/Desktop/IMG/center_2018_11_01_01_47_21_925.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_925.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_925.jpg,-0.05882353,0,0,15.30999
/root/Desktop/IMG/center_2018_11_01_01_47_21_999.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_21_999.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_21_999.jpg,-0.05882353,0,0,15.18809
/root/Desktop/IMG/center_2018_11_01_01_47_22_073.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_073.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_073.jpg,-0.05882353,0,0,15.61824
/root/Desktop/IMG/center_2018_11_01_01_47_22_148.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_148.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_148.jpg,-0.06470589,0,0,15.4929
/root/Desktop/IMG/center_2018_11_01_01_47_22_215.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_215.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_215.jpg,-0.06470589,0,0,15.37238
/root/Desktop/IMG/center_2018_11_01_01_47_22_283.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_283.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_283.jpg,-0.06470589,0.05666399,0,14.76427
/root/Desktop/IMG/center_2018_11_01_01_47_22_360.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_360.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_360.jpg,-0.06470589,0.3136861,0,14.74561
/root/Desktop/IMG/center_2018_11_01_01_47_22_431.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_431.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_431.jpg,-0.06470589,0.4937975,0,15.50159
/root/Desktop/IMG/center_2018_11_01_01_47_22_501.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_501.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_501.jpg,-0.06470589,0.7359631,0,15.89079
/root/Desktop/IMG/center_2018_11_01_01_47_22_572.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_572.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_572.jpg,-0.06470589,0.9482703,0,16.13084
/root/Desktop/IMG/center_2018_11_01_01_47_22_639.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_639.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_639.jpg,-0.06470589,1,0,17.01241
/root/Desktop/IMG/center_2018_11_01_01_47_22_719.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_719.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_719.jpg,-0.06470589,0.9128468,0,17.84808
/root/Desktop/IMG/center_2018_11_01_01_47_22_788.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_788.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_788.jpg,-0.06470589,0.7363811,0,18.54667
/root/Desktop/IMG/center_2018_11_01_01_47_22_858.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_858.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_858.jpg,-0.06470589,0.4953341,0,19.01064
/root/Desktop/IMG/center_2018_11_01_01_47_22_935.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_22_935.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_22_935.jpg,-0.06470589,0.265162,0,19.22818
/root/Desktop/IMG/center_2018_11_01_01_47_23_005.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_005.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_005.jpg,-0.06470589,0.08349991,0,18.88725
/root/Desktop/IMG/center_2018_11_01_01_47_23_075.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_075.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_075.jpg,-0.06470589,0,0,18.72132
/root/Desktop/IMG/center_2018_11_01_01_47_23_146.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_146.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_146.jpg,-0.06470589,0,0,19.02074
/root/Desktop/IMG/center_2018_11_01_01_47_23_217.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_217.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_217.jpg,-0.06470589,0,0,18.88387
/root/Desktop/IMG/center_2018_11_01_01_47_23_290.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_290.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_290.jpg,-0.06470589,0.05761528,0,18.29291
/root/Desktop/IMG/center_2018_11_01_01_47_23_365.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_365.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_365.jpg,-0.06470589,0.3139501,0,18.36341
/root/Desktop/IMG/center_2018_11_01_01_47_23_433.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_433.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_433.jpg,-0.06470589,0.4637403,0,18.92717
/root/Desktop/IMG/center_2018_11_01_01_47_23_505.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_505.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_505.jpg,-0.06470589,0.7042716,0,19.321
/root/Desktop/IMG/center_2018_11_01_01_47_23_579.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_579.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_579.jpg,-0.06470589,0.9560466,0,19.93607
/root/Desktop/IMG/center_2018_11_01_01_47_23_648.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_648.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_648.jpg,-0.06470589,1,0,20.41197
/root/Desktop/IMG/center_2018_11_01_01_47_23_721.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_721.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_721.jpg,-0.06470589,0.9683921,0,21.23596
/root/Desktop/IMG/center_2018_11_01_01_47_23_788.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_788.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_788.jpg,-0.06470589,0.798589,0,21.80568
/root/Desktop/IMG/center_2018_11_01_01_47_23_860.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_860.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_860.jpg,-0.06470589,0.550951,0,22.2846
/root/Desktop/IMG/center_2018_11_01_01_47_23_929.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_929.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_929.jpg,-0.06470589,0.3731291,0,22.44057
/root/Desktop/IMG/center_2018_11_01_01_47_23_997.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_23_997.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_23_997.jpg,-0.06470589,0.141535,0,22.51789
/root/Desktop/IMG/center_2018_11_01_01_47_24_066.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_066.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_066.jpg,-0.08823529,0,0,22.45097
/root/Desktop/IMG/center_2018_11_01_01_47_24_135.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_135.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_135.jpg,-0.1,0,0,22.26597
/root/Desktop/IMG/center_2018_11_01_01_47_24_204.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_204.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_204.jpg,-0.1117647,0,0,22.11309
/root/Desktop/IMG/center_2018_11_01_01_47_24_291.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_291.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_291.jpg,-0.1117647,0,0,21.9347
/root/Desktop/IMG/center_2018_11_01_01_47_24_364.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_364.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_364.jpg,-0.1176471,0,0,21.75742
/root/Desktop/IMG/center_2018_11_01_01_47_24_432.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_432.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_432.jpg,-0.1176471,0,0,21.63587
/root/Desktop/IMG/center_2018_11_01_01_47_24_507.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_507.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_507.jpg,-0.1176471,0,0,21.4607
/root/Desktop/IMG/center_2018_11_01_01_47_24_577.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_577.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_577.jpg,-0.1176471,0,0,21.28762
/root/Desktop/IMG/center_2018_11_01_01_47_24_647.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_647.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_647.jpg,-0.1176471,0,0,21.14456
/root/Desktop/IMG/center_2018_11_01_01_47_24_733.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_733.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_733.jpg,-0.1176471,0,0,20.97164
/root/Desktop/IMG/center_2018_11_01_01_47_24_801.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_801.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_801.jpg,-0.1176471,0,0,20.79484
/root/Desktop/IMG/center_2018_11_01_01_47_24_869.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_869.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_869.jpg,-0.1176471,0,0,20.71727
/root/Desktop/IMG/center_2018_11_01_01_47_24_951.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_24_951.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_24_951.jpg,-0.1176471,0,0,20.58556
/root/Desktop/IMG/center_2018_11_01_01_47_25_020.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_020.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_020.jpg,-0.09411765,0,0,20.43034
/root/Desktop/IMG/center_2018_11_01_01_47_25_095.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_095.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_095.jpg,-0.06470589,0,0,20.28023
/root/Desktop/IMG/center_2018_11_01_01_47_25_166.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_166.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_166.jpg,-0.06470589,0,0,19.93264
/root/Desktop/IMG/center_2018_11_01_01_47_25_234.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_234.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_234.jpg,-0.06470589,0,0,20.08917
/root/Desktop/IMG/center_2018_11_01_01_47_25_303.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_303.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_303.jpg,-0.06470589,0,0,19.93695
/root/Desktop/IMG/center_2018_11_01_01_47_25_374.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_374.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_374.jpg,-0.06470589,0.1593089,0,19.52535
/root/Desktop/IMG/center_2018_11_01_01_47_25_447.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_447.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_447.jpg,-0.06470589,0.4023092,0,19.67937
/root/Desktop/IMG/center_2018_11_01_01_47_25_523.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_523.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_523.jpg,-0.06470589,0.6595259,0,20.08716
/root/Desktop/IMG/center_2018_11_01_01_47_25_601.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_601.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_601.jpg,-0.06470589,0.8937807,0,20.71971
/root/Desktop/IMG/center_2018_11_01_01_47_25_676.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_676.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_676.jpg,-0.07647059,1,0,21.52945
/root/Desktop/IMG/center_2018_11_01_01_47_25_743.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_743.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_743.jpg,-0.08235294,1,0,22.18922
/root/Desktop/IMG/center_2018_11_01_01_47_25_811.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_811.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_811.jpg,-0.08823529,0.8284116,0,22.69516
/root/Desktop/IMG/center_2018_11_01_01_47_25_879.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_879.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_879.jpg,-0.08823529,0.5945315,0,23.19634
/root/Desktop/IMG/center_2018_11_01_01_47_25_953.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_25_953.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_25_953.jpg,-0.08823529,0.3980794,0,23.45689
/root/Desktop/IMG/center_2018_11_01_01_47_26_027.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_26_027.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_26_027.jpg,-0.08823529,0.1763051,0,23.53356
/root/Desktop/IMG/center_2018_11_01_01_47_26_101.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_26_101.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_26_101.jpg,-0.08823529,0,0,23.40557
/root/Desktop/IMG/center_2018_11_01_01_47_26_185.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_26_185.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_26_185.jpg,-0.08823529,0,0,23.21801
/root/Desktop/IMG/center_2018_11_01_01_47_26_260.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_26_260.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_26_260.jpg,-0.08823529,0,0,23.03129
/root/Desktop/IMG/center_2018_11_01_01_47_26_332.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_26_332.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_26_332.jpg,-0.08823529,0,0,22.89209
/root/Desktop/IMG/center_2018_11_01_01_47_26_404.jpg,/root/Desktop/IMG/left_2018_11_01_01_47_26_404.jpg,/root/Desktop/IMG/right_2018_11_01_01_47_26_404.jpg,-0.08823529,0,0,22.70777
